Feature1,Feature2,Feature3,Feature4,Feature5,Feature6,Feature7,Feature8,Feature9,Feature10,Feature11,Feature12,Feature13,Feature14,Feature15,Feature16,Feature17,Feature18,Feature19,Feature20,Feature21,Feature22,Feature23,Feature24,Feature25,Feature26,Feature27,Feature28,Feature29,target
4.9794008519625,0.6056523552550057,-0.17008497800372227,0.8216662861028511,3.535414274829002,0.3721059578508235,0.15566189176421105,1.7229006833128315,-0.23602870134793297,-1.79136061037902,0.25274771103113536,0.3262653451506138,-1.097571002691007,-1.6804991776518814,0.8510725194390957,0.36276056769525056,-0.5143225772838302,3.2496388634485585,-0.645320884734202,1.0488083328473177,-1.0889959074263553,0.13123576390991712,0.018647804146085866,0.237925754806714,1.1276348257660067,0.8187091709011765,-1.5139359772881724,0.10867348022737075,0.9929376881143975,8
4.855598644729774,1.0493576850840978,-2.1165527114458005,0.2675101630364688,0.6898870381474804,0.253562350731341,-3.4845869810791825,1.17401772423542,-1.8590871680505863,-0.7567085536213042,-0.06568852970334364,-1.700208126846067,-0.36849443750737715,-0.3234750324075403,0.4098902808932607,0.9280375089419839,-1.8015161336540646,1.3094360239889145,0.8189275429653121,1.0734756997066972,0.08206076584528482,0.19221154331743018,-0.5903100972339606,0.7315837176521474,0.6351639883371424,0.2554483117530441,-0.4051251204458724,-1.183164933103874,0.664808608796965,8
4.808638986358142,0.6607553663952764,-0.3671589807240436,0.7045758092153054,2.4687168141507283,0.48039967421909635,-1.6402274860621238,3.287184422814478,-1.6055947300246918,-1.3341532175124762,1.0424671675507653,-2.170992278027147,1.3180678528035283,0.33727519090014896,0.9425554373102479,-0.3629406047145466,-1.0403462011361595,-0.10505000560077749,-2.2451963510167343,0.6162077765095934,-0.5719309866183592,0.2439483349921362,0.36146959987298544,-1.7048710802098703,2.5540476628158966,0.5119382327977886,-0.656371332954899,0.3969190263759654,1.5279591017571825,8
0.7048406114070651,-0.08015187502435,-1.3098718928594537,0.013848329687035048,1.2501030131942052,0.05684025271740451,-2.6660755477451814,1.1393088554086332,-1.4933272460024827,-0.7342325580821183,0.4939101789635772,-2.9456975189923273,-2.151067203147576,0.4527753750682626,1.4829758452905948,1.720648822485536,-0.9036090392948104,1.160081582628002,-0.2788615659707155,-0.4832014046084484,0.22534101793668895,-0.09737666470129731,0.0466536137957492,1.019913170878146,-0.2788459921511591,-0.22672080310219878,0.32405740142820333,-0.6021588465983948,0.02150796109127675,8
3.5068255688873724,-1.719948546025907,1.0552212445819231,-0.1546304894270438,0.3561425180941612,0.30568640387085705,1.0294613401097457,-0.10848331209572641,0.44083101823971554,-0.10639941298149767,0.022591090620518464,0.563615224479492,-0.14802133401085724,-1.254981169174857,-0.19031992441621853,0.6327124807536295,-0.5754384476143515,-0.6774999247420844,0.29488121088582536,1.523008401642178,-1.140258118338094,-0.043130103550596946,0.4646281729734495,0.18272431975813422,-0.4719555540931907,-0.4314166838796648,-1.1318322103771714,0.3504073190377726,-0.43260976115592886,8
1.9931318916277423,-2.167962930445164,0.4988738436029314,0.2960815916045736,0.4817045502838238,0.10526939554961462,1.7942148254040422,0.17279156657585573,-0.25223129716067566,1.046367299112236,0.806518720799668,-0.6486300067513523,-0.9044966109123013,-0.16782250199530802,0.8894980927855672,1.3090198333491654,-0.6780028746393355,-0.7173002966627796,-0.07829176274273647,1.2004273417655629,-0.6850212491963938,-0.19155606678270728,1.0727224947559106,0.37677040835468023,-0.8132105986723478,-1.0406083350937918,-0.5501434846609174,0.3860356557983944,-0.2701985537641383,8
0.608682115284071,-1.209696596625614,0.3420818306637886,-0.05185541426104292,1.6760469222433525,-0.68412559645899,3.8526994534893224,1.1098464022838843,-1.7636948250598727,0.7285373780212804,-1.1400777893208618,1.103663547460803,-0.5426190268938114,-1.3016557886275775,-0.6933511005997689,1.4690293501606433,-1.389027681395679,0.41415708385734845,0.2579306888141269,0.2170263362299223,-0.004053514462858825,0.09525359210018186,0.33989889489366465,-0.6537753836531666,-0.3191887212680347,0.20142455562154762,0.23292353713866545,-0.845709422670495,0.27650871874648464,8
-1.5494952645138145,-2.2161400629275825,-1.537989347848376,0.21681319528056708,-0.8546058569849919,0.017686740705028348,1.1719167368729175,-0.9541324751377291,0.28407237801785734,-0.32347945976065445,0.2807009973436302,-0.906796589364932,-0.4285105629524472,-0.9343994739047836,-0.15822739678047398,1.0272602334428733,0.2119949943645887,-0.9080631622272427,-2.194179250155869,1.1680073075884638,-0.12713090766841098,-0.2180948438252443,0.12734163449582708,-0.28180565773069544,-0.6544824900298823,-0.9167792155351716,-0.04504514310798433,0.33699447545462347,0.33963808858598,8
4.532848637048188,-0.19028413236004446,1.610991557777944,-0.08234129976558913,-1.263841161448774,-0.20142702041205623,2.147401172661147,-0.7439813836866357,1.0913259558951964,0.7237483729058214,-0.8743100612950233,-1.5175682751215127,-0.15812456425771304,0.8628453396683731,-1.6179040282825983,-0.2269527273430478,-0.3070379563604483,0.2140398564305402,0.6431535411421492,0.3105452268471103,-0.5144874921265792,-0.9130216109871435,-0.34354382033530534,-0.4914901591714741,-0.28017858919863387,-0.20535628370471626,0.37339217287625903,0.6832595866811532,0.41417320815364267,8
-0.43613318409290347,-1.3790570314068715,0.2861525065980885,1.22006476076702,-0.7934362902176357,-0.73842279957198,2.4291398119763703,-1.6604027815299442,-0.7245838742271455,0.27402917625051326,-0.2707745056246111,-0.5493089843604301,-1.3421572556983077,1.383687812381091,-1.8793206501271202,-0.022430704910227747,0.5995841810226888,0.4123017369618138,0.43285039247713974,0.7168875359404506,0.3931847293548501,-1.0348990101014175,-0.19249614467053763,-0.6200043481031453,-0.8303375078608121,-0.28047274457254767,0.15668990795118642,-0.1640144382045675,0.2901156806257863,8
-5.137786520818016,-0.8393863438379302,-0.10714943451697696,4.344079177467158,-0.6680681834421903,-1.3141088962292404,3.5760495589564116,-2.660847072130002,-0.32806314879616305,-1.084353325528494,0.3627129295345613,-0.3672514450052418,-2.534308747325599,1.9590232689925913,-2.889918561175586,-0.27280294297556323,1.1629769933695093,-0.3729364444258885,-1.1225586146112185,1.0918440911242908,1.710505257268128,-0.15162906427634124,-0.1394585262550959,0.011781038190380417,-0.536848843514617,0.4771357184071469,0.19382031780606385,-1.1767359716191725,0.4506706459892865,8
-0.4839914217378742,-2.025077798108013,2.4322319998234696,0.22378149519609877,0.27606662630223167,-0.5463164711135242,2.2123362711619117,-0.9209061128047479,-0.14827920703397587,-0.9387974467993393,-2.0452545825745694,1.0481697291884018,-0.14943857355860105,-0.916626008329964,-1.7021880248229586,0.26580229457730953,0.4409438427031899,1.2058880016810036,0.4108709393959893,0.022625452018998946,-0.00353691897177515,-0.28195358251773195,0.7852620055403924,-0.263015261154684,-0.6011280043527139,0.018093686681874947,-0.3525132648020461,0.5313852947590195,0.11582442661310811,8
2.63276989571645,-0.5813123463877592,0.6339868548534754,0.09641670761265873,-0.725629615596453,-0.7625091547369881,2.7588893671394548,-0.04417113269942009,-0.8998617454956411,1.3243968500356458,-0.44090353421594913,0.13593300810684092,0.17599435410538505,0.2555507275673965,0.038957173484710006,1.1303833830835788,0.23613511040904764,0.8256570223281775,0.46647747144966123,0.6293077361808128,0.08677360423753654,-0.04860368925237753,0.8255640767752348,-0.21951658359746393,-0.4408427541364509,0.7352939869204714,-0.6081060496143984,1.2674655008004674,-0.5426235596791207,8
9.626873554787819,3.4751480987357724,-0.5976676921707232,-0.03302056013915365,0.45210419369004357,-0.39949189583222044,-0.07149027255219165,0.4051302823883461,-0.6973029247981894,0.19880775771815595,-0.04587234348380936,1.5126041251273903,0.018558392446050488,-1.6218802688340521,1.9057433137402888,0.5737349422112031,-0.3457263992290992,-1.2587130582890727,-0.45758272880103934,0.4288880788436945,0.4858272262469559,-0.30049247149436836,-0.14863641449182086,-0.32527477157688434,0.0515178550921067,1.0615909467527325,-0.11593141911367053,0.6259091273310591,-0.1414968958402657,8
9.151936269693842,2.4427651065919846,-0.31601752661207577,-0.5131864415816819,-0.13589071552579546,0.4213687786421817,-0.013123056922998326,-0.3549074235513621,0.010942562925093921,-0.8251524679131937,-1.0084732725994645,0.27489902562051405,0.27410297093802055,-2.040731863594237,0.43148534827587787,-0.35343156068661763,-0.6720616686353389,-0.5593571393723047,-0.8802084145755654,-0.5670338694219169,-0.38873237228311747,-1.8923429021772367,-0.06904457003265205,-0.17665925382374867,0.1709275381098296,-0.7590425179559207,-0.2355169345655216,0.7124470618520307,0.6378276687750658,8
5.887583437226093,2.59406656326619,-0.9952510137683783,-0.8879371974412054,0.4551960516011907,0.8684870664248665,-0.6074460066660832,-2.091404936768193,1.1654611322452881,-2.3447613097589692,-1.583017987301953,-0.15025016538131805,-0.4585150978631507,-1.5597633822757335,0.27341623942239435,-0.49850132409886927,-0.5736141918184291,-2.138741170991978,0.061342385014354454,-0.5150836439432048,0.12271054427356388,-1.5797610079126252,0.31568377022045724,0.3606116926692489,-0.9332114202727887,-1.0722091226977235,-0.010131076853065697,-0.4462295815289455,0.13418050327384262,8
4.867226903184854,2.7895808809939058,0.6807467615331471,0.17091345042268252,-1.5278038175857476,0.13731581280760036,-0.15095865890733465,-0.8398130226577692,-0.5725739574969956,-1.1763131651266203,-1.3802666714496272,-0.005939488933155782,-1.8305633199474118,-0.5425627707071902,-0.11230127252802294,-0.42935524283733256,0.08668136680917325,-0.2051649016672254,-1.666965452590599,0.07562423412869385,-0.4119853009900533,-1.2378442279300836,0.7270758645478544,-0.6054639213247509,-0.47046681133881,0.10475459921097346,-0.10252696605826576,0.6691579748745654,0.936611899259808,8
2.5965116914623363,-1.6299223289765692,0.35900364672823104,0.1262358585531019,-0.09096663088175762,-0.4526864810836986,1.3476752569716728,0.23214884610364492,-1.9807974255616132,0.4410196583018886,-0.005115156916966072,1.0452976555414772,1.7970139964368308,-1.0457301643624175,1.2156140560687803,1.1725176310600054,1.1567876609239072,1.0864907169489497,1.371203478449618,0.3112379494209393,-0.16777529100104963,-0.27100822068620445,-0.49973719547266443,0.7869008959310927,-0.14979293818320125,0.06355175714881245,-0.6721194395300331,0.25378731521174525,0.06638955471134712,8
-2.636259260272944,-2.3114336385359477,-0.38530981274147463,-0.5276099473815198,0.6870436036003007,-0.09171004849588921,1.7962524131551783,-0.8716567521351017,0.3240444590022072,-1.383290370231171,-0.9975458185909589,1.135923191935872,1.3102060070171682,-1.1511587340229437,0.1823900647576257,0.6980307472423716,0.8317348934495935,0.834280211470796,0.40265804155335094,-0.3067421588506961,-0.6921599038879583,0.32291687735593044,-0.18951920935312316,0.6507882778803562,-0.13682706007535717,0.9443261823347313,-1.2813713196847276,0.10590995054412891,1.0399416548533427,8
-2.4449379495263366,-2.592718252492072,0.20553657950952317,-0.23256304096311825,-0.008958404558070517,-0.3463329861790635,2.4785778206362794,-0.12344316182167354,0.15667455988534376,0.8665730454313206,-0.26603392696793693,-0.34473616597474194,-0.6931313791892352,1.3279400063908393,0.1564430744074127,1.2395475126714925,-0.1182836609755851,0.6482092755704267,-0.19155370867685778,-0.813881066199375,-0.6202813831766063,-0.005096184221512659,0.8528534986472149,0.03701597388621626,-0.205221223605229,1.2824231878977563,-1.0380555630548447,0.08921328535423531,0.558421072422431,8
-0.5497314804223636,-1.8776863334413525,0.1066340040663741,-0.12634487195338112,-1.9106291065132481,-0.5352929308837524,0.344996484006356,-0.5650041367546186,-0.5702006266642089,0.29533570836359796,-0.6767928692062544,-0.45607821941278887,1.7669234117630828,-0.32676119077397153,0.2855929082247481,0.6062624295994027,0.07902390660362892,0.16619252018052286,0.20221124512401115,0.07037627150156536,-0.517466712878643,0.40844569763573585,-0.6761194873771773,-0.18685332280003342,0.22772325507143826,0.5497415770615937,0.008731965466951675,0.4867099742492326,1.0721496354518154,8
8.073967714889376,1.4239707160672805,-0.3199813209736246,0.06662317337387194,-1.700497542316478,-0.28657744708696425,-0.09724867144106207,-0.20870770181578605,0.13985661940074876,2.0005952754460097,0.5820707699407301,0.5115337979945539,0.39093090833011196,1.0676866764331174,-0.9845260670918642,0.31907060780924207,0.9514106065103917,-0.532843965120916,0.2682368368421248,0.49304927954079153,0.251525845707306,0.10888809646979192,-1.573650297106563,-0.43934470979552953,0.20428968197526642,-0.30081927497519767,-0.10394676140196832,0.06324271693081596,0.9048516195386703,8
4.2042850160525616,-0.3081792246294875,-0.5518707884076149,-0.19393720749495777,-1.6797734053030906,-0.37395188519033146,-1.3149880358674653,-0.8159676293436544,-1.5321823920139928,1.0240940217602654,-0.10283524404656635,0.5410189348177363,1.1382354678266546,0.5019328351351606,-0.14907705883148506,1.133832786318177,1.115041650275806,-0.7193095198392895,0.024543628412781484,0.5236137747040269,0.9213392692891329,0.6785470097942705,-0.6680800929944753,-0.5175998667087107,-0.35531399838971145,0.19408600411600774,0.025191524896586815,-0.9002244452566599,-0.2903152842762659,8
-0.4475829626032112,-3.4090093159920754,-0.4143636821600078,-0.23688115894386638,-0.7254115381907627,0.3026525926495265,-0.28037754828267053,-0.7217376261693019,-2.0152468135329897,0.8718391348058484,-0.8438542083002851,0.2590013050712455,1.4817306262065995,0.43183301533050844,-0.710084053976031,0.35992674288065074,-0.11853368801560492,-0.14424073637549756,0.8513631414761784,0.2721439219093218,-0.32721104432189196,0.14213721160059828,-1.184691042469463,-1.1118033823568139,-0.20427191060752986,-1.041933557963684,-0.21351223598324554,0.3354404855282992,-0.2273649824834751,8
-3.1353004378877625,-2.7332630384962036,-0.14359371804186913,-0.44923338082877023,-0.7888242927740363,-0.16677683631451157,-0.8198791445091478,-0.2641081486656724,-1.13319085861239,0.2837544183204639,-1.0043104003332841,0.17213687562774535,0.35970321734562954,0.8702310167894617,-0.8504386322396855,1.0968930331004862,0.6357454811948625,-0.3629025673155714,-0.5194200507067491,-1.5140317135864882,-0.09079374702845903,0.7738518367067962,-0.5686625386988652,-0.9381327225361368,0.19979390836484315,-0.3048596761890879,-0.5106193054822474,-0.3753015232422289,-0.6813833859265326,8
-1.5863559750154916,5.816857752353352,2.3124562557812665,-0.3252754064316259,-1.6264868220909452,-0.5467536388351826,-1.1223057909615957,-1.1487739154241368,-0.4588714080637501,-0.5523379595016258,-1.7149674100337229,-0.01691843646828205,-0.5216039386569897,-0.1688016097897855,0.6704519886296765,0.8053029277987136,0.11578692905376083,0.8648043048928635,-0.2759142860981459,-0.9357199154822171,1.6017871137746815,0.3260534531402628,0.09412902301705145,0.3544202041527237,-0.473579019594677,-0.3805757425263031,0.20605492528531544,0.7954724214648835,0.9492500829752952,8
-7.67482527875416,7.492317129706356,3.3886059685793657,-0.1536985019999134,-1.024849409922207,0.8215618719340877,-1.2954012567354711,-2.412047401017019,0.2959618086279651,-0.4443821312446655,-0.843533681393427,1.8192971270354146,0.011640992902832178,0.9041648875131396,1.1067665293498052,0.27785285066100646,-1.0139965076480928,1.0574536390312441,-0.8408322320784527,0.8634051489031551,0.1784553315488754,0.05005044944915507,0.5735982110121453,-0.24750754009167525,0.2024071162777308,-0.8672721940463789,-0.5540392462259691,-0.6836170332969833,-0.6187955168134984,8
-9.504497696619252,7.330031656265191,4.9584694842220385,-0.18352829610736468,-0.7451840327182351,1.757734842623642,-2.5261909820457022,-1.6294361015967267,-0.4637041079871216,-0.16166978858573575,-1.376445836946446,1.776755198697345,0.3812006527937195,1.7694592676455185,0.5075619456891869,0.119325442875241,-2.500300900050964,1.667882971984228,0.4324101820930322,2.0947361146381565,-0.13960401472057793,-0.07581623820390566,-0.615134383473549,0.18985979850293072,-0.4869154751367733,-1.6830781486434905,0.051158521074309085,-0.43841904577841884,-0.3217316857820762,8
-7.388182648255261,8.092540858761287,2.3528006672902446,-0.8547643118524567,-1.29056207999331,1.1553756443593965,-1.0091691881095655,-2.919367062061217,1.0851209008178817,-0.2774285822696633,-1.2459772191043743,1.053528273247252,-0.015513839093267595,1.0278872320668613,0.7467214185748334,0.08470786501131686,-1.156944490559417,0.8020382920963055,-0.3833590613567641,0.793936819657406,-0.08124467972709513,-0.445356643575997,0.022370665245284818,-0.32262194723214194,-0.3842098277837373,-0.5533860185274684,-0.4228398175941186,-0.28836437345227667,0.16786870081407196,8
4.372744724425581,2.212052494783249,1.099204285565918,-0.3412888667060242,0.21064564121278906,-0.508181711569987,1.4394661658787686,-0.10478338379431845,-0.8724106177872651,-0.42428337292347174,-1.445565391303026,-0.12876409870987626,-1.6320908560337086,-0.7348932636746196,-1.1288545861114887,-1.528173076240031,-0.11609454697708364,0.5449790447709707,-0.05008246535170415,-0.5007461819328397,-0.8983353535862553,-1.5507387242061752,0.5518122763818806,0.58051328323662,0.8149858196826406,-1.5018435206215799,-1.2294322086458445,-0.9141953989865376,-0.10186751545719364,8
-2.5061165997717687,-0.2683552271780569,0.5166151103451442,-0.26024529188985474,0.6804849018713891,-0.903268659183766,-0.47455065972567084,-0.9845758503801281,-1.655317376610548,-1.1012685123367836,-0.641883187669228,-0.5602285274647875,-1.575710536698669,-0.7353339392159048,0.9998673747725543,-0.6834754898307551,0.790038296599792,-0.8224024467401644,0.10586899141607582,0.5696649473888916,-0.39186212080053345,0.08460067838367209,0.3745907548403579,-0.33627650008429966,-0.3134269702928864,-0.15535355688887262,-0.467255088720059,-0.5150645783667029,0.12670610892911724,8
1.555474200310315,-0.025679461542060727,-0.4473367948003845,-0.1501358991538055,1.5966728899500473,-0.7552721465058088,1.6423037736170403,-0.18897036046496907,-0.6239269155079278,0.2472929580342991,-0.10509417877204724,0.8454205669319078,-3.491490184958924,0.020847730463331333,-0.15926996201997093,-0.118262120156747,-0.03651014275899144,-0.12008606456630787,-0.38578119912314524,0.3187314128958177,0.3071538563524737,-1.1801927311851146,1.005455410667398,-0.41682897197107177,-0.2964016109661551,0.4844960527248054,-0.9596863730030837,-0.7764313072687263,-1.1402301869478435,8
5.491067625503238,3.0322281864261638,1.3843955615411268,1.4778753146586479,0.26168015510964937,-0.9923063841648706,0.4840035378471803,-0.2504802220139887,-0.32285401245794954,-0.9752773283564685,-0.6569416657285144,0.36297971228706205,-1.8733176126253173,-0.9496497295348882,-0.04735001647833427,-0.6817867742536334,0.18815093435707886,-0.13250131569448526,-1.2901246091256773,0.05986770170024591,0.6591656329638642,0.04109431113297836,0.4302280854048444,1.1947419365231342,-0.1987466277292282,0.5079707691310635,0.11007875579907885,-1.0921211005490823,0.5318388072845585,8
1.3096495592900346,-1.1639996609709984,2.142390569208268,0.28079892896487346,-1.5822041443400943,-0.4051883344502319,1.367095955109827,-0.4019863775250188,-0.20743857448718278,1.1187725635944985,0.12803400926556885,-1.5130601938658146,0.42179202191544296,0.6128668819097259,0.8416549687310722,0.9518624135375756,-0.2933164053279333,0.34419443058601207,0.6286368491552856,0.697470319900147,0.17530448750667948,-0.38721726587158933,-0.4414807006140212,0.4285957245834486,0.9267550245983176,-0.44286329561599946,0.3357180508422329,0.7956873907212322,0.4834956643983913,8
2.617729383531695,-1.4774151172125902,0.3983290553781542,-0.16929767701226084,-1.5346655473268291,0.5267709155705387,0.9293872856003264,-1.7556411238290393,-0.007646316619445897,0.27498185192184904,-0.5425729142427669,-0.920431206510622,0.9305000819505493,0.03153421996504993,0.4568773278360888,0.3880433620909222,0.3730881039914388,0.28942494383785233,0.06910486460350831,0.347895237566355,-0.6315564157456913,-0.2057221649034156,-0.2550017422221784,-0.23619903141258272,0.4853802573275147,-0.42136179906953386,-0.10494800344442923,0.006538244138481418,-0.10150533978266878,8
-1.2027853070394203,-3.466713923680054,0.2858472918706532,-0.2703533421743823,-0.7444698693223255,0.3472523570243625,0.16866337409170795,-1.588291666489327,-1.1431049958605257,-0.22315619731338648,-1.1755886765953902,-0.8174441834999433,1.1042579107440893,0.4419975396243694,0.33430953813051406,0.6458109972376869,0.3408802825146597,0.0499064463952877,-0.2844166422391636,-0.6233299571539058,-0.6850524139003723,0.05760392656342324,-0.09088644233943953,-0.1560399992454992,0.0304219079865388,-0.06315416330609681,-0.14717927963178723,-0.2532261991868787,-0.08725216387894731,8
2.097285359423174,-1.7103392856546837,1.072075060226251,-0.2752350190887187,-1.0330665921650528,0.47351149319526814,0.39750091467546467,-1.841606001844784,0.8951474202571171,-0.8167209335959639,-0.7379225806884715,-0.4540467847003421,1.3358856659180098,-0.5502024150935617,0.23701163146085602,0.4488218987078025,0.3657362903780175,0.5023120063023158,-0.9438355665679946,0.30543557563326496,-0.5593862396080728,0.02832957538452785,-0.208949026004865,-0.5947310598448358,0.4713532220799857,0.09999416551143386,-0.14129220575332266,0.010429527110741832,0.01206314095907845,8
9.16649349603404,2.7215187360311504,-0.5651551285363983,0.2785458216159245,-1.0525118386253274,-0.07863162709148691,-3.6076271892062586,1.1062887956145004,-0.18634104354256148,-0.610725202826446,0.06601224653982625,-0.5750867925151466,-0.7139916539410193,-1.4420511744492506,0.19100338650533452,1.3343153948242343,-0.9670668997930585,0.24691387146482477,-0.665889994814006,0.4797404928552958,0.7412909148914847,-1.2035873901098626,0.24299518438890327,-0.15964391987989324,-1.0388132836935828,0.10019541370531432,0.6410186787469321,0.2792451638621426,-0.4853084911354193,8
2.8502389420446415,0.09727999949000732,-1.7191047968533304,0.01481996108686633,0.07497629765198034,0.38301670424230816,-1.8381856491035786,0.22664165969002292,-1.2496493553482177,-0.5768616160791243,-1.6316114180832857,-0.5199341305363471,-0.7253393392295315,-0.8743351681590104,-1.2492877674370004,-0.0850487672066127,-2.313581408566623,-0.03677276492145573,-0.6065617148528576,0.22368903531407472,0.16706569725860332,-0.42169524945858766,0.01375853561669196,-1.1867662074862715,-1.1125266641026545,-0.30942669258600647,1.3654978173984382,0.3705462647594139,0.7611817379689085,8
8.238137300539437,1.2124421012218876,-0.48147174244153823,0.286281832666639,-0.6152113573760404,-0.2215064223790677,-2.986245553349745,1.16796004405891,-0.39417214414254065,-0.6374496108621824,-0.3203832442090555,-0.7021594511977832,-0.7669179881495735,-1.66565159231983,-1.0484140087823368,-0.2926525438360619,-1.1644762797631394,2.2190633707664147,0.8600463977180944,1.5853529310765684,-1.5625390279077807,-1.04612056655778,-0.7084362442048843,-2.0724961977457874,0.9300296149097763,-0.3378754333220036,-0.497098298089523,0.06038476657097446,-0.6964065053441981,8
8.302367746472562,1.028460659720699,1.4863773763355475,-0.28233411907899636,-0.16543157333586914,0.1649611887889478,0.012001057489420713,-0.6864649814176563,1.4150407792066722,2.051177223458443,-0.5081699187018444,0.09608305393379252,0.16665673544577322,1.014514357222445,-0.5188254017966224,0.6034968814472267,-0.2310339579854104,-1.377649706406618,-0.14302516091913062,-1.2054107855523597,-0.39418375564578556,0.5930154495841925,-1.7499901793122397,-0.5804395526346559,-1.1309188519164513,0.009047858236061527,0.6871652917679228,1.9476183951890156,-1.2721434552241981,8
-0.23978555974119672,5.683501183856711,3.4540868752496054,1.307854999630507,5.237898770953209,1.9064255388626066,9.089690285262314,-0.6143452068095521,-0.2573660384968332,-2.520281842831716,-3.2434970343406335,-4.30636161984881,4.2889030990243295,3.2409402892601444,-1.5479261682752479,-2.390727346155993,-0.3284341809924937,-0.9590458506166071,-2.9657261625197577,-0.5680297386944717,0.0540381697295002,0.5230332187373217,-0.7267919426223051,5.182291427756825,-0.16495662172374728,-0.5384071916216191,-0.9297461585326809,-0.18084562682847208,-0.7533034843460154,8
4.5646995810784565,1.4880973524078098,1.103285506899207,-0.5071917768878557,0.7655727965029748,-0.294767254554888,-1.3133172773198227,-0.32928591024799303,-0.6377077574757825,1.1008404899016857,0.09745632219033058,0.527250078218587,1.1092500359148072,0.5063753196760576,-0.8704866746788249,0.598096386791493,0.49491066720469123,-1.9161245040633332,2.1292188908118828,-2.2947470777871084,-0.5973340029451669,-0.9532658826873066,0.48525020374283256,-1.1359743062959318,0.5582696176605916,-1.509037084801698,-0.6827649183954593,0.07710400334999733,0.4869546609396221,8
1.85123377315092,6.6197949906951905,2.5789800132051712,0.10518769727429482,0.229118366520283,-0.5483424117301107,1.0327486587334023,0.07093418942353205,-0.49466476716339197,-0.5407865185432214,-1.0816620016596221,-0.7938424161400014,-0.7673371166988837,-0.5752007725010032,0.7829546884898656,0.009408656852821188,-1.6347233589336092,-0.005258781576473906,0.5046309549002866,1.7146664779160596,0.21573881820076415,-0.5363015056949483,0.9355858638214968,-0.21450777440914737,-0.25430040763278317,-0.48084208531884154,0.6296188242433484,0.27029689683401975,-0.1768624689629801,8
-3.4631359794950627,-2.886066259379628,-2.7271401128890655,-0.14803587814739658,5.135265093310407,1.9082719519771878,1.1470679736807903,3.956211080963789,-0.9969011323629209,0.11583154674187543,0.8564801881037409,0.6300811953479366,2.2298374969925483,3.3191173433441654,-1.2593899560685484,-0.6657750155918057,-1.7211962334207522,-1.5214437182780094,0.009201874053695436,0.7503804970528285,0.5093538843929529,0.6142600194445713,-0.31753859478897845,0.46415863902080334,-0.3238081080252767,1.2530820524837314,-0.7255905657842444,0.6735539465421594,-0.5063391722029126,8
-4.8814617674610545,-1.635823934534775,-0.4730863182486492,-0.6096491913375469,-1.2680616826596485,-0.5847669627982102,0.5040816860502826,0.5204164929806332,0.5054985898106289,-0.2618561924324108,-0.2371533926559935,-0.49939470279504644,0.7371065190765822,-0.253639122024666,0.1741878116236668,0.2109857190750734,-0.09101836517185269,0.665206681060453,-1.8843997830656152,-1.4891876352929037,-0.2591708576543016,-0.3297811652571175,0.534884987421125,-0.2083412592461238,0.4893816923652806,1.1363180357112284,0.8179015554230545,0.21027446462461313,0.30681137221134946,3
0.8519958980532072,-1.1325874096775543,1.0701576627569307,-0.2484522126604112,-0.8983062302551504,-0.806756533789497,2.0903646959178754,0.46055841531952973,1.8202150613634431,0.1220447004441481,0.02219274507707568,-1.2649271967584497,-0.4080127555665621,-1.120951049054276,-0.3706363490594057,-1.008921983390558,-0.9103855276512127,-0.6023036495649328,-0.7443934787394121,0.1874238768196346,-1.437807887652918,0.003240564553710073,-0.5904497747055782,0.079396173215411,-1.0416355574960892,0.3658580792699043,0.136315371126759,0.09344337777660501,0.49630780032673877,3
-1.203242131227768,4.388954062162146,-12.822573074379823,-1.9213781632780838,0.4817877726389035,1.8877276894708694,-0.1890599902227599,1.7266875090171,-0.2677449418883988,-0.3522356001017776,1.4561757285911514,-0.8874656682446544,2.3777618623009262,1.2846840826008932,-2.6739870037014217,0.30630664813254915,0.014128313488929855,0.7991295308379396,-0.2708899506833427,0.10966722133508207,1.447329062931578,1.000529562616663,1.4233671775818801,0.43222714506822096,0.4149220178441988,-1.282488266083441,-2.441668314920591,-1.210387285845277,1.0925093631375202,13
2.8011569980278788,1.6923532158728696,-4.619814105191962,-0.7331134105564623,-0.9518288478682794,-1.189863759452021,2.1498779680478184,0.5384900349153645,-1.7301177345222931,1.571505086839815,0.7425998453370676,-1.4044261977942887,0.8389218943079098,-1.231696019194859,0.8147764001638564,-0.3252800552032814,0.40008009658909344,0.053149113190995516,0.4562669737454042,0.3077630902269612,-1.130951727718611,1.3363495381577797,-0.42962817484996496,1.2272719426083931,-1.020779990307079,-0.20908398370601083,-1.3961380209700858,1.571699104775994,0.38576621373254294,13
-1.5881335608450708,3.648236734363015,-2.9671870251896117,-0.42460387629580126,2.007385074124819,-1.8352600451488164,0.41320895638423466,-2.6702593232735388,-0.5422811687176146,0.7637533982085195,-0.23864561916019125,-0.8860643309384879,-0.4582098469375916,-0.9788082607931573,-1.11724142136563,-1.7510173067486896,1.8242473516553737,0.5544818204170601,1.1722530361063237,0.09208187942004095,0.7738891737517513,0.2670471612531006,-0.43484118603145533,-0.9625081810543646,0.0012276580232841734,0.3071218216782094,0.5330663893015604,1.324752792810628,0.10456128433268005,8
